x,y,z
149.33309402999998,-61.563581299999996,17.70118709
150.22136097,-59.74236418,24.625117369999998
95.83827602,-170.50536481999998,4.16362298
96.20989317,-169.62988967,4.269308720000001
96.75317209,-168.35000474,4.402682270000001
97.53251098999999,-166.51399734999998,4.61336958
98.79116006,-163.54880596,4.95642946
101.17247079999999,-157.93878942999999,5.60521126
132.37272336,-84.4356006,9.9019925
144.96871081999998,-54.76131374,18.10883252
146.17036533,-51.93039312,25.412658360000002
95.54071276999998,-170.37592395,4.16055072
95.87013012999999,-169.47085718999998,4.2641684600000005
96.36183903999999,-168.11989806000003,4.39081765
97.08090334,-166.14428515,4.59265912
98.18142593,-163.12062419,4.94525495
100.51375465,-156.7126037,5.59482343
136.95598424,-56.58840077,11.028106880000001
138.56513752,-52.167288479999996,18.11503193
140.10453452,-47.93782997,25.629048200000003
95.24188914,-170.24349483999998,4.15224207
95.52783520000001,-169.30820742,4.25416273
95.95892233000001,-167.89818497,4.37698254
96.60142642000001,-165.79664875999998,4.57205779
97.53313859,-162.74915559,4.935891649999999
99.76506577,-155.44885074,5.58372603
131.26589125,-52.41429322,11.115982449999999
132.77143932,-47.48986736,18.35677025
134.24477368,-42.670807800000006,26.08391914
94.93614943,-170.12181156999998,4.14264131
95.1852611,-169.12267923,4.2350358
95.55611497,-167.63526559000002,4.35251981
96.0993286,-165.45655470999998,4.54959818
96.86920711,-162.36874068999998,4.92380795
98.82945314,-154.50662329,5.57612752
125.86042205,-46.091328569999995,11.30571869
127.47075656999999,-39.63262958,18.92961821
129.47981259,-31.57474598,27.45035777
94.62206942,-170.01884149,4.13385132
94.83223963,-168.93760951000002,4.21217185
95.13520774,-167.3789737,4.32580673
95.58481031,-165.06596901,4.51827056
96.18618303,-161.97217453,4.9085184900000005
97.76059927,-153.87250515,5.5716494
121.03563796,-34.13281141,11.73963599
94.30230789,-169.92534956,4.1232023600000005
94.4678951,-168.74713527,4.1841655
94.69820259,-167.10841235,4.29311554
95.03678645,-164.69926302,4.4867965299999994
95.46000901,-161.68787801,4.89826232
96.66877111,-153.08708879,5.564784100000001
93.97888496,-169.81596474000003,4.10374036
94.08741008000001,-168.57551694999998,4.1562216
94.24569161,-166.76635079,4.24465782
94.45758512,-164.34439687999998,4.45349009
94.72705812,-161.26430642,4.87667752
95.62007594,-151.05706594,5.54286082
93.64753815,-169.69121057,4.07557638
93.69220703,-168.41206108999998,4.12573829
93.76030028,-166.4621257,4.1986532
93.8475332,-163.96410158999998,4.41376349
93.95547204,-160.87313753,4.85474399
94.71165966000001,-139.21875746,5.4070338300000005
93.30451029,-169.57565981,4.0451819
93.28014147,-168.17957127999998,4.0755516
93.24260864,-166.02931686,4.1267524600000005
93.20049184,-163.61644675,4.37407727
93.14133715,-160.22747687,4.81395221
92.68792009,-134.25123093,5.34986923
92.94870096000001,-169.45967011000002,4.00969797
92.84261048,-167.94250564,4.01943602
92.68855652,-165.73943125000002,4.074074100000001
92.52092049000001,-163.34212439,4.33883451
92.25670721,-159.56369852,4.76912285
89.00359916,-113.04208588,5.10329856
92.57672735,-169.33272978000002,3.96594833
92.37972339,-167.72826124,3.9629478999999996
92.1092948,-165.52579717,4.02905243
91.81270746,-163.11028713,4.3041783
91.2431443,-158.47156741999999,4.6934686
85.9481213,-115.34706576,5.12641436
79.3521347,-61.62706586,10.54439584
92.19083032,-169.23009812,3.92313426
91.89107944,-167.53012641,3.90414416
91.50826805000001,-165.35909511000003,3.98645869
91.04088575,-162.70843837,4.2448201899999995
